segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
classical_musicnet_2232__180s,classical_musicnet_2232,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2232__180s.npz,02f73ec973f1cbd8e9e5e5fe594bc8e08404ae82435efd019ec0d7bd4046f805,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2232__180s.npz,db4ed1f2778226abe6368bcd78129d9dae1b1d71aac7536ff9bbeae455e9e3ef,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2232__180s.npz,148c66db0e19a2db3652f07ea9c59f976696461e7d2a089cffdbfece9703d807,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2232__180s.npz,b4d65e746c2efaedeb6dd6e9d5e26783cf5584f986ce8924d85a0d20e7c9d477,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2232__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,37,37,36,19,0.5277777777777778,3,4,0.6666666666666666,1.0,0.957140803673996,0.8417556574692996,0.7661990186636203,0.16666666666666666,0.14285714285714285,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2232__300s,classical_musicnet_2232,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2232__300s.npz,02f73ec973f1cbd8e9e5e5fe594bc8e08404ae82435efd019ec0d7bd4046f805,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2232__300s.npz,db4ed1f2778226abe6368bcd78129d9dae1b1d71aac7536ff9bbeae455e9e3ef,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2232__300s.npz,148c66db0e19a2db3652f07ea9c59f976696461e7d2a089cffdbfece9703d807,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2232__300s.npz,b4d65e746c2efaedeb6dd6e9d5e26783cf5584f986ce8924d85a0d20e7c9d477,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2232__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,37,37,36,19,0.5277777777777778,3,4,0.6666666666666666,1.0,0.957140803673996,0.8417556574692996,0.7661990186636203,0.16666666666666666,0.14285714285714285,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2234__180s,classical_musicnet_2234,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2234__180s.npz,fa15c2c2c0e3096897cb5f8c1b6fc2be0a1f4af38b049c054fc255b33064116a,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2234__180s.npz,e03dfa8d000e2d813838f9fd4a09754d727e01846ac3a04f386fd7dec61f2fb8,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2234__180s.npz,60218ce39e0cbff9baaa4268bd46433c90574269c1fcaf0e9f6d74df0e24f3d5,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2234__180s.npz,1bedda33a74c8917502262362898d12bf89c191c65798614d4217e9dbf75636c,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2234__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,30,30,29,22,0.7586206896551724,3,3,0.5,0.6666666666666666,0.5735203145577952,0.46247376374728466,0.42096176104853106,0.5980975029726516,0.583743842364532,0.8999999999999999,0.0,2.0,0.0,2,0,2,0,0.8999999999999999,0,2,0,success,2026-08-02,
classical_musicnet_2234__300s,classical_musicnet_2234,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2234__300s.npz,fa15c2c2c0e3096897cb5f8c1b6fc2be0a1f4af38b049c054fc255b33064116a,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2234__300s.npz,e03dfa8d000e2d813838f9fd4a09754d727e01846ac3a04f386fd7dec61f2fb8,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2234__300s.npz,60218ce39e0cbff9baaa4268bd46433c90574269c1fcaf0e9f6d74df0e24f3d5,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2234__300s.npz,1bedda33a74c8917502262362898d12bf89c191c65798614d4217e9dbf75636c,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2234__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,30,30,29,22,0.7586206896551724,3,3,0.5,0.6666666666666666,0.5735203145577952,0.46247376374728466,0.42096176104853106,0.5980975029726516,0.583743842364532,0.8999999999999999,0.0,2.0,0.0,2,0,2,0,0.8999999999999999,0,2,0,success,2026-08-02,
classical_musicnet_2237__180s,classical_musicnet_2237,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2237__180s.npz,8f0323cdcc1901b4a0a8ab378a04d7a4b40342b4febf22e15df5535ba231c1f2,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2237__180s.npz,adb00757965ab165933ec00effe464f0a1ef69e7e40e21036f4bb669f39c3c4c,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2237__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2237__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2237__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,53,53,52,31,0.5961538461538461,2,2,1.0,1.0,0.9860238236088955,0.67377208603894,0.9720476472177908,0.25961538461538464,0.24509803921568626,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2237__300s,classical_musicnet_2237,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2237__300s.npz,8f0323cdcc1901b4a0a8ab378a04d7a4b40342b4febf22e15df5535ba231c1f2,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2237__300s.npz,adb00757965ab165933ec00effe464f0a1ef69e7e40e21036f4bb669f39c3c4c,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2237__300s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2237__300s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2237__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,53,53,52,31,0.5961538461538461,2,2,1.0,1.0,0.9860238236088955,0.67377208603894,0.9720476472177908,0.25961538461538464,0.24509803921568626,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2238__180s,classical_musicnet_2238,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2238__180s.npz,b6283216f0b1e9e9738f04237afa49125d06f41e00b741f58a39b595ac10056a,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2238__180s.npz,64104f73c5270d77966043e16ec1a4782a932f25dacb85ae80a6c333987801dc,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2238__180s.npz,b84922e8aa5844d50a53645f1b8daa889023c24a3c78053db64c2c0a204b4fdc,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2238__180s.npz,88ebff1a9484985b03edb28756258b4e7554c35854df1c46b70751fa7951790a,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2238__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,28,28,27,15,0.5555555555555556,3,4,0.6666666666666666,0.5,0.8602928169711657,0.7269935653835695,0.6617380607174274,0.24554183813443073,0.21652421652421652,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2238__300s,classical_musicnet_2238,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2238__300s.npz,b6283216f0b1e9e9738f04237afa49125d06f41e00b741f58a39b595ac10056a,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2238__300s.npz,64104f73c5270d77966043e16ec1a4782a932f25dacb85ae80a6c333987801dc,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2238__300s.npz,b84922e8aa5844d50a53645f1b8daa889023c24a3c78053db64c2c0a204b4fdc,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2238__300s.npz,88ebff1a9484985b03edb28756258b4e7554c35854df1c46b70751fa7951790a,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2238__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,28,28,27,15,0.5555555555555556,3,4,0.6666666666666666,0.5,0.8602928169711657,0.7269935653835695,0.6617380607174274,0.24554183813443073,0.21652421652421652,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2239__180s,classical_musicnet_2239,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2239__180s.npz,6d384239f57f447f63dc6182e76be2b7446767b99d87672e0ad29023a732d578,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2239__180s.npz,f025bc38867ea214fe4c9051618557ecdcca180071a715315d3888e39e3625ac,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2239__180s.npz,cee6ea1c69f053ba997bd54c2ccd0141824a0a9d2214988df04f80986187d631,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2239__180s.npz,c84c0c0a678a549f4d3b85f2841695adad6684c186714e59649849fb422231cb,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2239__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,58,58,57,31,0.543859649122807,3,5,0.8333333333333334,0.8,0.7930866986986158,0.7840284131200346,0.7136534164118468,0.24284395198522624,0.22932330827067668,0.4749999999999999,0.0,1.1666666666666667,0.0,2,0,2,0,0.4999999999999999,0,1,0,success,2026-08-02,
classical_musicnet_2239__300s,classical_musicnet_2239,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2239__300s.npz,6d384239f57f447f63dc6182e76be2b7446767b99d87672e0ad29023a732d578,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2239__300s.npz,f025bc38867ea214fe4c9051618557ecdcca180071a715315d3888e39e3625ac,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2239__300s.npz,cee6ea1c69f053ba997bd54c2ccd0141824a0a9d2214988df04f80986187d631,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2239__300s.npz,c84c0c0a678a549f4d3b85f2841695adad6684c186714e59649849fb422231cb,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2239__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,58,58,57,31,0.543859649122807,3,5,0.8333333333333334,0.8,0.7930866986986158,0.7840284131200346,0.7136534164118468,0.24284395198522624,0.22932330827067668,0.4749999999999999,0.0,1.1666666666666667,0.0,2,0,2,0,0.4999999999999999,0,1,0,success,2026-08-02,
classical_musicnet_2240__180s,classical_musicnet_2240,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2240__180s.npz,462dea3dc60a2ee55cd35e31eb22dccfce4d96b531c983433f14365dd6cdcb80,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2240__180s.npz,e5bf940a56af1aebddfadc9fe50888659b454e603dbcb2175d5f0af5ba9091c7,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2240__180s.npz,b84922e8aa5844d50a53645f1b8daa889023c24a3c78053db64c2c0a204b4fdc,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2240__180s.npz,88ebff1a9484985b03edb28756258b4e7554c35854df1c46b70751fa7951790a,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2240__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,44,44,43,24,0.5581395348837209,3,4,0.6666666666666666,1.0,0.8787667399748539,0.732625790262336,0.6668647327352643,0.23850730124391564,0.2203765227021041,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2240__300s,classical_musicnet_2240,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2240__300s.npz,462dea3dc60a2ee55cd35e31eb22dccfce4d96b531c983433f14365dd6cdcb80,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2240__300s.npz,e5bf940a56af1aebddfadc9fe50888659b454e603dbcb2175d5f0af5ba9091c7,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2240__300s.npz,b84922e8aa5844d50a53645f1b8daa889023c24a3c78053db64c2c0a204b4fdc,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2240__300s.npz,88ebff1a9484985b03edb28756258b4e7554c35854df1c46b70751fa7951790a,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2240__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,44,44,43,24,0.5581395348837209,3,4,0.6666666666666666,1.0,0.8787667399748539,0.732625790262336,0.6668647327352643,0.23850730124391564,0.2203765227021041,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2241__180s,classical_musicnet_2241,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2241__180s.npz,0e60072a4f459c1cbbc83c0c0e809a6ee55add1b4a6f5bb8a7db5b71474f592b,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2241__180s.npz,648734c665f7ceb3ef5204184b8849b3c53a1902b6c8c5d952bcc0246bfed1e3,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2241__180s.npz,add97e814510bed2e681f560d8ce0cabf5cbc7bc630c97e20ffc3367b03d7102,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2241__180s.npz,ce95b66ee13257b2cc7e8787c40c689f77c5de4bee255ecd708368fa8d7bb9b0,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2241__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,31,0.3563218390804598,3,6,1.0,1.0,0.9934768417492724,1.0895280513864665,0.9917311708822623,0.1142819394900251,0.10398289227479283,1.15,0.0,2.5,0.0,3,0,3,0,1.25,0,1,0,success,2026-08-02,
classical_musicnet_2241__300s,classical_musicnet_2241,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2241__300s.npz,cb132655a5aea1b713a65b8e6ab552d7e55c33524c1a2f0c1a5e91403fdd4ae5,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2241__300s.npz,37f61f36e21f465da877bfa01cd38e59812393b12f4e315e6c7d251854e2bac7,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2241__300s.npz,e8829941f0a6acfd0e89ed93862cd6bcb2c498e763ac2111dc9c7dd3e8278c04,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2241__300s.npz,dceebdd5ae1bebb9e248b07c5418887b6903f73f9a25d84c617ce0e303ff3f7a,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2241__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,119,119,118,49,0.4152542372881356,3,6,1.0,1.0,0.9795510009873436,1.0644583273923194,0.9689117247020816,0.12151680551565643,0.11400840214399537,1.0499999999999998,0.0,2.3333333333333335,0.0,3,0,3,0,1.15,0,1,0,success,2026-08-02,
classical_musicnet_2242__180s,classical_musicnet_2242,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2242__180s.npz,0c266025db53b0ca927685627fd3ec92e0ed41748ebaf04e7f7dfde23fcf09b8,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2242__180s.npz,b863d05af50bf9f69bd6afadaf16be988d6a3ecc32628bd02d22ea24b1863253,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2242__180s.npz,d18bc7da481e9c3ac94545748a9694ee4b90350c1d2604d6cb9a22f91ab74010,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2242__180s.npz,5aeaba5b36da3d883e2cb893462282e3562b50974eaf46d9726d3458c518cc9f,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2242__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,52,0.5977011494252874,3,6,1.0,1.0,0.7415291713024341,0.7843623711147307,0.7139573980786649,0.24904214559386972,0.24031007751937986,0.7749999999999999,0.0,1.8333333333333333,0.0,3,0,3,0,0.8499999999999999,0,1,0,success,2026-08-02,
classical_musicnet_2242__300s,classical_musicnet_2242,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2242__300s.npz,1b217c0d280996954d3f20a8ee00d5fae7b8340d11d1ba4c898d7ba2fe612e77,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2242__300s.npz,1acbc88374965caff205b9d375e31d9fbaadd14eae42c7cb80e96f90dbdea460,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2242__300s.npz,550ed84aedb433d8a646d28243e849611832f7c734c01434e5a8201b7f1f94a9,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2242__300s.npz,ba9b8f542a21409b9fb43d1a4cd000db53d40d9965ef3524e04ff2f589776d37,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2242__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,148,148,147,84,0.5714285714285714,3,6,1.0,1.0,0.7667307768198828,0.8231050578753729,0.7492225113131176,0.2331898745892915,0.2279377504426428,0.6499999999999998,0.0,1.6666666666666667,0.0,3,0,3,0,0.7499999999999998,0,1,0,success,2026-08-02,
classical_musicnet_2243__180s,classical_musicnet_2243,classical,discovery,180.0,modulation_tertile,features/modulation_tertile/180s/classical/discovery/classical_musicnet_2243__180s.npz,56aa04bcd4ae647d0ff7d03949202840d2141441c89b39c1006e74279c622c34,graphs/modulation_tertile/180s/classical/discovery/classical_musicnet_2243__180s.npz,e5ce19270e061a4ef9bbee3f2169cf3a976d84ff476a5d7ec5a2b5074cdc279f,homology/persistence/modulation_tertile/180s/classical/discovery/classical_musicnet_2243__180s.npz,923f40491ad977b291623c767941617e8f2db53487a80458e67a950d6579b54f,homology/persistence_sensitivity/modulation_tertile/180s/classical/discovery/classical_musicnet_2243__180s.npz,df558728b7274448f288a3c097a17c3c025612e9388dc63dc1228e13329faf8c,homology/descriptors/modulation_tertile/180s/classical/discovery/classical_musicnet_2243__180s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,88,88,87,36,0.41379310344827586,3,6,1.0,1.0,0.9241100946039197,0.9882663067141341,0.8995587587248342,0.14651869467565068,0.13659449345094896,0.8499999999999999,0.0,2.0,0.0,3,0,3,0,0.9499999999999998,0,1,0,success,2026-08-02,
classical_musicnet_2243__300s,classical_musicnet_2243,classical,discovery,300.0,modulation_tertile,features/modulation_tertile/300s/classical/discovery/classical_musicnet_2243__300s.npz,8ef64543c33acb1b7947e9ea8d41e7c503b92b02312cffcdb48fd4444f637c4a,graphs/modulation_tertile/300s/classical/discovery/classical_musicnet_2243__300s.npz,55c1e335bd358eeb5b247c012c0f0c1ff7bad0a463bee08dacd2984d94ccb613,homology/persistence/modulation_tertile/300s/classical/discovery/classical_musicnet_2243__300s.npz,39fbbfb7faf5d1b42e90c84c4e2bbb692f20324df5f809cd0749e7b3d38395ee,homology/persistence_sensitivity/modulation_tertile/300s/classical/discovery/classical_musicnet_2243__300s.npz,fd102decf7e76b2a21ba7d6321039c102af91b8a6d679b25e0c257dcef6b616f,homology/descriptors/modulation_tertile/300s/classical/discovery/classical_musicnet_2243__300s.json,493de388b4a5a92c40e208670fb27a429d10c1ad81d8f4f317f243f8c6fc2109,95,95,94,42,0.44680851063829785,3,6,1.0,1.0,0.9091589880224228,0.9815899788026712,0.8934817031699971,0.15233137166138525,0.14321665522763669,0.7499999999999999,0.0,1.8333333333333333,0.0,3,0,3,0,0.8499999999999999,0,1,0,success,2026-08-02,
