segment_id,track_id,group,split,scale_seconds,view,feature_relative_path,feature_sha256,graph_relative_path,graph_sha256,persistence_relative_path,persistence_sha256,sensitivity_persistence_relative_path,sensitivity_persistence_sha256,sidecar_relative_path,config_sha256,sequence_length,valid_states,valid_transitions,self_transitions,self_transition_ratio,vertex_count,edge_count,edge_density,reciprocity,transition_entropy,path_entropy,path_entropy_normalized,directed_recurrence,directed_recurrence_unbiased,h0_betti_auc,h1_betti_auc,h0_betti_mean,h1_betti_mean,h0_betti_max,h1_betti_max,h0_interval_count,h1_interval_count,h0_observed_persistence,h1_observed_persistence,h0_censored_count,h1_censored_count,status,processed_at,error
classical_musicnet_2432__180s,classical_musicnet_2432,classical,validation,180.0,modulation,features/modulation/180s/classical/validation/classical_musicnet_2432__180s.npz,2d0e878aa3f34d96167115e1655fcdd8294cc4a2e74593a2bb69ef9de799cfbd,graphs/modulation/180s/classical/validation/classical_musicnet_2432__180s.npz,14f372bc00dbd37278b2f7d06969bd0736f08764ded2abc6a5bebe34b7c9ebc0,homology/persistence/modulation/180s/classical/validation/classical_musicnet_2432__180s.npz,49299c659b2e60d1bbba7356cf46f1719f30fef76ae529f01201b18a9fd5f212,homology/persistence_sensitivity/modulation/180s/classical/validation/classical_musicnet_2432__180s.npz,14c52309cbe69bd83c9401467a922a0bd0e7e210b27fb8176c59c5bfe3b98d2b,homology/descriptors/modulation/180s/classical/validation/classical_musicnet_2432__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,88,88,87,17,0.19540229885057472,13,40,0.2564102564102564,0.6,0.9082395931791671,1.408242258122563,0.5490331627897183,0.04954419342053112,0.038492381716118684,3.5999999999999996,0.04999999999999999,7.833333333333333,0.16666666666666666,9,1,9,1,3.8499999999999996,0.0,4,1,success,2026-08-02,
classical_musicnet_2432__180s,classical_musicnet_2432,classical,validation,180.0,pitch,features/chroma/180s/classical/validation/classical_musicnet_2432__180s.npz,2f245d08597b4d0b6c48e64ac5d587349b757a472ba1f87c4fef176f656d1fae,graphs/pitch/180s/classical/validation/classical_musicnet_2432__180s.npz,d2057d41ba01bda13ca7b8780034f788cadd749b41e109fe0d3f222d4f9b0ca2,homology/persistence/pitch/180s/classical/validation/classical_musicnet_2432__180s.npz,ce4ee2e8811b2e05f52b5b800eb05f21ceb028246706866a8b71584f24bd2d33,homology/persistence_sensitivity/pitch/180s/classical/validation/classical_musicnet_2432__180s.npz,14bf9d6b422171691628899e2085af4ca831f36fdc4a4cdd8aa42e82c5046bf2,homology/descriptors/pitch/180s/classical/validation/classical_musicnet_2432__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,360,360,359,129,0.3593314763231198,13,56,0.358974358974359,0.6071428571428571,0.8906028020929748,1.7155565395639605,0.6688461643787782,0.0313389871276604,0.02863323010846392,4.3999999999999995,0.0,9.666666666666666,0.0,10,0,10,0,4.5,0,8,0,success,2026-08-02,
classical_musicnet_2432__180s,classical_musicnet_2432,classical,validation,180.0,rhythm,features/rhythm/180s/classical/validation/classical_musicnet_2432__180s.npz,76892cf1f7f3182fb87e57065aaaf913eb65e07f76fd01cc4a86ac1d21bae888,graphs/rhythm/180s/classical/validation/classical_musicnet_2432__180s.npz,94ed8b7b1b6bec60e9f63f7114040a84c9c81426f068c501a1dfc5f4a26856f9,homology/persistence/rhythm/180s/classical/validation/classical_musicnet_2432__180s.npz,dabfddae466f8e2ced2ea9a61e41d88e7e99fd6efc375e9357f54631b5bb52c5,homology/persistence_sensitivity/rhythm/180s/classical/validation/classical_musicnet_2432__180s.npz,4177a2e1db633144a6908107b715d6162577131d833ac9d5e1d407ffdccdc927,homology/descriptors/rhythm/180s/classical/validation/classical_musicnet_2432__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,359,359,358,288,0.8044692737430168,10,32,0.35555555555555557,0.5625,0.38774165958885354,0.5485992582503433,0.23825363063434107,0.551090789925408,0.5498333411576921,2.65,0.0,5.833333333333333,0.0,7,0,7,0,2.8499999999999996,0,3,0,success,2026-08-02,
classical_musicnet_2432__180s,classical_musicnet_2432,classical,validation,180.0,structure,features/structure/180s/classical/validation/classical_musicnet_2432__180s.npz,a0e1dc15acd277d708a2e957ad31ce49b656d693d9734ad5dbd0e3ec5b04ceaf,graphs/structure/180s/classical/validation/classical_musicnet_2432__180s.npz,fd8206a7bea4ac53509134b6c00e633925c13d65dfb4cfab5c5ce311e64f867e,homology/persistence/structure/180s/classical/validation/classical_musicnet_2432__180s.npz,16aa7768db4a0950f61d7462ef94bc1ac971fffec4f2241286f551ae6cdcdf1c,homology/persistence_sensitivity/structure/180s/classical/validation/classical_musicnet_2432__180s.npz,39e1fbfe89bcbbf17e3a73ec83a92a97d2cc0ae937a39be3776b452bdbad7c8a,homology/descriptors/structure/180s/classical/validation/classical_musicnet_2432__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,8,8,7,5,0.7142857142857143,2,2,1.0,1.0,0.72483409150576,0.38619532188540395,0.5571620756985892,0.5510204081632653,0.47619047619047616,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2432__300s,classical_musicnet_2432,classical,validation,300.0,modulation,features/modulation/300s/classical/validation/classical_musicnet_2432__300s.npz,d025eb79f861be1706afe5299c1d2790dde1e02b3323749aeae8e3f48ccf1d41,graphs/modulation/300s/classical/validation/classical_musicnet_2432__300s.npz,9cc916bea46a62bfb3658b2ea20029c8a91956362b8fe44781872dfa54050d5d,homology/persistence/modulation/300s/classical/validation/classical_musicnet_2432__300s.npz,7ad2ca6b02e81f6bc953cb18f2b593077fad40cea63e7e9cda3f681eaadc343f,homology/persistence_sensitivity/modulation/300s/classical/validation/classical_musicnet_2432__300s.npz,cc8c0b3542f4216cdac546f5b274b071c46e4208aa5ed71c3679bbb3a3ffd497,homology/descriptors/modulation/300s/classical/validation/classical_musicnet_2432__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,95,95,94,20,0.2127659574468085,14,47,0.25824175824175827,0.3404255319148936,0.9044124571039858,1.3976686501395832,0.5296090518591902,0.04979628791308284,0.03957904369709449,5.1499999999999995,0.04999999999999999,11.0,0.16666666666666666,13,1,13,1,5.6499999999999995,0.0,3,1,success,2026-08-02,
classical_musicnet_2432__300s,classical_musicnet_2432,classical,validation,300.0,pitch,features/chroma/300s/classical/validation/classical_musicnet_2432__300s.npz,905e3702fd90680247e003ae0dd1739cdb07fa99543902cb8092a58854421f62,graphs/pitch/300s/classical/validation/classical_musicnet_2432__300s.npz,4e09d012086fef58edf7a1ff5b084be12e0d4658bdca0c0aa8a77184fbc30490,homology/persistence/pitch/300s/classical/validation/classical_musicnet_2432__300s.npz,80743a38d1fff88895c55020d178604bda83f53177efe71208054bd4372a661c,homology/persistence_sensitivity/pitch/300s/classical/validation/classical_musicnet_2432__300s.npz,7397ec6d82d121ed2ac33e0e38f092e7e9a6f59adb3b5acb6eef2a65e1af935f,homology/descriptors/pitch/300s/classical/validation/classical_musicnet_2432__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,375,375,374,140,0.37433155080213903,12,55,0.4166666666666667,0.6909090909090909,0.8842077185123453,1.696202032630176,0.6826019129430425,0.03294346421115846,0.030350819343091855,4.35,0.0,9.5,0.0,10,0,10,0,4.499999999999999,0,7,0,success,2026-08-02,
classical_musicnet_2432__300s,classical_musicnet_2432,classical,validation,300.0,rhythm,features/rhythm/300s/classical/validation/classical_musicnet_2432__300s.npz,40b76ca956f4ead8a5fda8dcf5d31e55d4949d2717a80944252e28d36b246aea,graphs/rhythm/300s/classical/validation/classical_musicnet_2432__300s.npz,5e4d20e7387bc77f4289e185773ed0862ad76a8712ae4d898474653b54a5d41c,homology/persistence/rhythm/300s/classical/validation/classical_musicnet_2432__300s.npz,6385968261adf2a883889b1db6d686c9e498e0521d484ba0bb7e3061972a3ac4,homology/persistence_sensitivity/rhythm/300s/classical/validation/classical_musicnet_2432__300s.npz,b97bef8d94118e396b7076fda21160d1af98b6788e8579543824c7305ceef2b4,homology/descriptors/rhythm/300s/classical/validation/classical_musicnet_2432__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,385,385,384,300,0.78125,9,34,0.4722222222222222,0.6470588235294118,0.46006627329727445,0.63472295442055,0.2888748655770314,0.4628363715277778,0.4614338555265448,3.0999999999999996,0.0,6.833333333333333,0.0,8,0,8,0,3.3,0,4,0,success,2026-08-02,
classical_musicnet_2432__300s,classical_musicnet_2432,classical,validation,300.0,structure,features/structure/300s/classical/validation/classical_musicnet_2432__300s.npz,43be3d5ffedd6cd30028168fbdc07e6e15824b231206c017272533de920ec7e1,graphs/structure/300s/classical/validation/classical_musicnet_2432__300s.npz,146a5c40c707015cf8a55df60b0b61f48c49104a96bf0f261728be918bd7d911,homology/persistence/structure/300s/classical/validation/classical_musicnet_2432__300s.npz,fb44de7fb3d5b17313f3cc9c218fefc4c8302fa4d46301734682bdf456bf4b41,homology/persistence_sensitivity/structure/300s/classical/validation/classical_musicnet_2432__300s.npz,642474ea798342cf6ab9a4f5b77a4ab4e741133b208b6b7651eb993566bab9d2,homology/descriptors/structure/300s/classical/validation/classical_musicnet_2432__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,8,8,7,4,0.5714285714285714,3,3,0.5,0.6666666666666666,0.8322488896002306,0.35743030252727703,0.3253470821454251,0.3877551020408163,0.2857142857142857,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2433__180s,classical_musicnet_2433,classical,validation,180.0,modulation,features/modulation/180s/classical/validation/classical_musicnet_2433__180s.npz,77f7c2939f011870c77d318390b1cb1e8559e31638fa3cdcf6e623492256e42c,graphs/modulation/180s/classical/validation/classical_musicnet_2433__180s.npz,25a6ce2460ffd06ecaeca33957440ee00fa5db16f03051b05ba394eb672f427c,homology/persistence/modulation/180s/classical/validation/classical_musicnet_2433__180s.npz,53e50a6e00a6671d33ff6828c1767a768f9c9afffcc564f0de36cfe002fe7a6d,homology/persistence_sensitivity/modulation/180s/classical/validation/classical_musicnet_2433__180s.npz,492a8c05cd1c5a2b07ff472d3c57ad245d4004a9b75835f78c0187b98bc43ca3,homology/descriptors/modulation/180s/classical/validation/classical_musicnet_2433__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,88,88,87,15,0.1724137931034483,18,53,0.17320261437908496,0.41509433962264153,0.9722538968011216,1.469253902731325,0.5083269647641316,0.020742502312062358,0.009355787222667736,5.5,0.0,12.0,0.0,13,0,13,0,5.749999999999999,0,8,0,success,2026-08-02,
classical_musicnet_2433__180s,classical_musicnet_2433,classical,validation,180.0,pitch,features/chroma/180s/classical/validation/classical_musicnet_2433__180s.npz,7db67f49a3c0419b69aee34e8a53197a69a632273aadd8db8f95c69f215012ce,graphs/pitch/180s/classical/validation/classical_musicnet_2433__180s.npz,a2b6b3b78c231e35c6d22b85aa6a11444f2d01c3dcb8d550066b1f07dd887586,homology/persistence/pitch/180s/classical/validation/classical_musicnet_2433__180s.npz,ffab7f51cec8074dfe8145ebeb739c9daad790b2ca0f8255254211be5ea2e19c,homology/persistence_sensitivity/pitch/180s/classical/validation/classical_musicnet_2433__180s.npz,13e2f532d7ced4fd8306d70d79e5c3f4bfa720158f440f9ab135f7421ea61b77,homology/descriptors/pitch/180s/classical/validation/classical_musicnet_2433__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,390,390,389,212,0.5449871465295629,12,59,0.44696969696969696,0.576271186440678,0.8248240444264507,1.426601211867463,0.5741065613024833,0.051222236173432634,0.04877693265841571,4.649999999999999,0.0,10.333333333333334,0.0,11,0,11,0,4.75,0,9,0,success,2026-08-02,
classical_musicnet_2433__180s,classical_musicnet_2433,classical,validation,180.0,rhythm,features/rhythm/180s/classical/validation/classical_musicnet_2433__180s.npz,9a6fab09dc8f5c06c13e0053dafdf4f55942d007756235c6510a96c7c490cc98,graphs/rhythm/180s/classical/validation/classical_musicnet_2433__180s.npz,e0ddbe9032658074409fd3cb9ba2f018e738f4e1b7bda2116fc00f1a8244b9f8,homology/persistence/rhythm/180s/classical/validation/classical_musicnet_2433__180s.npz,11ec6f143a90ae64f1d3a89e70b42dcbcebc1f655fea2a1d520294c937017f37,homology/persistence_sensitivity/rhythm/180s/classical/validation/classical_musicnet_2433__180s.npz,2ae1fad3834f61e88a96c0e2c78df526bfb3edae824cf2f260040e248640a7fe,homology/descriptors/rhythm/180s/classical/validation/classical_musicnet_2433__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,359,359,358,263,0.7346368715083799,7,16,0.38095238095238093,0.625,0.4733387407551985,0.672477105867755,0.34558486998704663,0.44340064292625075,0.441841541085708,1.925,0.0,4.333333333333333,0.0,6,0,6,0,2.0999999999999996,0,2,0,success,2026-08-02,
classical_musicnet_2433__180s,classical_musicnet_2433,classical,validation,180.0,structure,features/structure/180s/classical/validation/classical_musicnet_2433__180s.npz,d6558ad48d3b8a907542ec3493747f83c298894049992c610a2f50a86103db34,graphs/structure/180s/classical/validation/classical_musicnet_2433__180s.npz,ed03b5e82b9d6d1ad20d0aa6e123748057435bf64014669394f1c8cfb446d3da,homology/persistence/structure/180s/classical/validation/classical_musicnet_2433__180s.npz,98156089ccdcf032236a0e55935f0bde73c53c585131dd8e604717650dbdcc07,homology/persistence_sensitivity/structure/180s/classical/validation/classical_musicnet_2433__180s.npz,65372813d1d4158a87b0c816c154be2da2264ed5dba5d55921fbbecb07daf872,homology/descriptors/structure/180s/classical/validation/classical_musicnet_2433__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,7,7,6,1,0.16666666666666666,3,4,0.6666666666666666,0.5,0.9697238998682473,0.5493061443340548,0.4999999999999999,0.2222222222222222,0.06666666666666667,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2433__300s,classical_musicnet_2433,classical,validation,300.0,modulation,features/modulation/300s/classical/validation/classical_musicnet_2433__300s.npz,2c4b8476aeb242e7038322280e8c4c79cae4682934aa98115842a2c2954b180a,graphs/modulation/300s/classical/validation/classical_musicnet_2433__300s.npz,d0688db9057dd7fc75836b194843276f095855810c88a089039824f5ee9dc575,homology/persistence/modulation/300s/classical/validation/classical_musicnet_2433__300s.npz,2533723fc4a8e10b0d3856f67fc0cafa43175dfc1ce471b696b5a65701a1c104,homology/persistence_sensitivity/modulation/300s/classical/validation/classical_musicnet_2433__300s.npz,46d0af65410ac46f057b391962a291820a83aa19342faa62a498879e89e5a509,homology/descriptors/modulation/300s/classical/validation/classical_musicnet_2433__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,148,148,147,19,0.1292517006802721,23,76,0.15019762845849802,0.42105263157894735,0.9542726900191847,1.7064104617513198,0.5442237632212166,0.017168772270813086,0.010437051532941943,5.75,0.0,12.666666666666666,0.0,13,0,13,0,5.85,0,11,0,success,2026-08-02,
classical_musicnet_2433__300s,classical_musicnet_2433,classical,validation,300.0,pitch,features/chroma/300s/classical/validation/classical_musicnet_2433__300s.npz,c53b2996307d3959eae37469b0f93b5b04aecfc0234975087cdb40b0ce7ec7c8,graphs/pitch/300s/classical/validation/classical_musicnet_2433__300s.npz,5212ab027913636fd2d5554b0ce3a6c448872065e060ed9d65c7bea7edb9b7b4,homology/persistence/pitch/300s/classical/validation/classical_musicnet_2433__300s.npz,d64c7e1df1f458db361608335d8e51b2fa57280a4c01e24b80a1cd6c2af9e83d,homology/persistence_sensitivity/pitch/300s/classical/validation/classical_musicnet_2433__300s.npz,d9eee9bf519d5625b5e3f951148da4df2ebbfeb583fc8d01de2413e96eb6e55e,homology/descriptors/pitch/300s/classical/validation/classical_musicnet_2433__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,646,646,645,335,0.5193798449612403,13,67,0.42948717948717946,0.5970149253731343,0.8022596882484854,1.4897592609027088,0.5808142981727658,0.052869418905113874,0.051398719245028646,5.55,0.0,12.166666666666666,0.0,13,0,13,0,5.75,0,9,0,success,2026-08-02,
classical_musicnet_2433__300s,classical_musicnet_2433,classical,validation,300.0,rhythm,features/rhythm/300s/classical/validation/classical_musicnet_2433__300s.npz,34eb284e0b3e3c7dcd61e10270c40cbf95de824eda910ba1fbdab95b8a9a0b2f,graphs/rhythm/300s/classical/validation/classical_musicnet_2433__300s.npz,e580e4c4e9ac19c88b0505bc0b8fbb528eb04a4528ffab41db6b59170571fd50,homology/persistence/rhythm/300s/classical/validation/classical_musicnet_2433__300s.npz,9be74321497d08af32789fbc02f952e4edf6932debb0dbf900a3cec25b94ab22,homology/persistence_sensitivity/rhythm/300s/classical/validation/classical_musicnet_2433__300s.npz,69f1dbd56e12bb777d06fb3111370f6245418bd2bd9551202158e5de7c684459,homology/descriptors/rhythm/300s/classical/validation/classical_musicnet_2433__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,599,599,598,322,0.5384615384615384,6,21,0.7,0.8571428571428571,0.727383465865134,1.1272656753083938,0.6291389523360825,0.1950034115949486,0.19365500859929524,1.7499999999999996,0.0,3.8333333333333335,0.0,5,0,5,0,1.9499999999999997,0,1,0,success,2026-08-02,
classical_musicnet_2433__300s,classical_musicnet_2433,classical,validation,300.0,structure,features/structure/300s/classical/validation/classical_musicnet_2433__300s.npz,72d0107b0f2cafe7d86eca5cd182c256afc451ce23c0733c4633dc1ca4dc3f67,graphs/structure/300s/classical/validation/classical_musicnet_2433__300s.npz,4147d11e77eac033ca656ea339e0db9dff630635b94b7842585141bc483e42bc,homology/persistence/structure/300s/classical/validation/classical_musicnet_2433__300s.npz,148c66db0e19a2db3652f07ea9c59f976696461e7d2a089cffdbfece9703d807,homology/persistence_sensitivity/structure/300s/classical/validation/classical_musicnet_2433__300s.npz,b4d65e746c2efaedeb6dd6e9d5e26783cf5584f986ce8924d85a0d20e7c9d477,homology/descriptors/structure/300s/classical/validation/classical_musicnet_2433__300s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,11,11,10,3,0.3,3,4,0.6666666666666666,0.5,0.9464119282150145,0.7523941418405954,0.6848586617875465,0.2,0.1111111111111111,0.44999999999999996,0.0,1.0,0.0,1,0,1,0,0.44999999999999996,0,1,0,success,2026-08-02,
classical_musicnet_2442__180s,classical_musicnet_2442,classical,validation,180.0,modulation,features/modulation/180s/classical/validation/classical_musicnet_2442__180s.npz,397a4f68147ca4ddd1de905d25a8ef9167e46bcd1ed92b1ff4f32f3670e2876c,graphs/modulation/180s/classical/validation/classical_musicnet_2442__180s.npz,d31b7ee7bf8a308dc176217261d701408f471a6c18261cb0d26c849a57fdf496,homology/persistence/modulation/180s/classical/validation/classical_musicnet_2442__180s.npz,ba2f74cc5f99d1a9a9ad6d4b6498fdb5125df161ad975e88c5c5f5c1467732aa,homology/persistence_sensitivity/modulation/180s/classical/validation/classical_musicnet_2442__180s.npz,610cbcbcc60167a084649382d486a1639a30b7542afbe2df61686b92917fb9bf,homology/descriptors/modulation/180s/classical/validation/classical_musicnet_2442__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,86,86,85,17,0.2,14,45,0.24725274725274726,0.4444444444444444,0.9674364718435498,1.462725899718528,0.5542607518616411,0.02477508650519031,0.013165266106442577,4.65,0.0,10.0,0.0,12,0,12,0,5.1,0,3,0,success,2026-08-02,
classical_musicnet_2442__180s,classical_musicnet_2442,classical,validation,180.0,pitch,features/chroma/180s/classical/validation/classical_musicnet_2442__180s.npz,8779657ff03fcec760cbd05efe760f8a7cdf1f19d7ae192403d79de5a2b8c073,graphs/pitch/180s/classical/validation/classical_musicnet_2442__180s.npz,8f9e9fdc9d4d6113f57c41038caec061880fd7d4e4ad617e9292da3e17d5210a,homology/persistence/pitch/180s/classical/validation/classical_musicnet_2442__180s.npz,678ae2e3d5d75c8cd925241dcaa1ff21ea4e5815bf4d54f2de4ac2e31cf4b4c1,homology/persistence_sensitivity/pitch/180s/classical/validation/classical_musicnet_2442__180s.npz,309bf580015af13265a9babeead24972f0751210a403f9e9eb19cbe0370f0583,homology/descriptors/pitch/180s/classical/validation/classical_musicnet_2442__180s.json,b7fca07519ac767e8f98faae8be7172d281928d9fb6047533ae4c5787a62adc5,430,430,429,131,0.30536130536130535,13,65,0.4166666666666667,0.7076923076923077,0.8950798734197065,1.8143949122635326,0.7073804038217705,0.02784705581908379,0.02557567043548352,5.25,0.0,11.5,0.0,12,0,12,0,5.3999999999999995,0,9,0,success,2026-08-02,
